snapped_at,price,market_cap,total_volume
2016-07-09 00:00:00 UTC,0.0014369437256871718,287727.45720162214,27069.787890799522
2016-07-10 00:00:00 UTC,0.0012617852169372137,252680.0465233413,16427.149078764716
2016-07-11 00:00:00 UTC,0.0010708927842993808,214476.68163120447,17662.72310566217
2016-07-12 00:00:00 UTC,0.0011514018649981506,230623.9570731549,7945.065391994163
2016-07-13 00:00:00 UTC,0.0011048684390556859,221327.3219475573,4200.533212550914
2016-07-14 00:00:00 UTC,0.001054729887210284,211301.82326613372,4372.556226604748
2016-07-15 00:00:00 UTC,0.0010645115995831804,213281.7682698423,4413.107924116697
2016-07-16 00:00:00 UTC,0.001359544209069245,272417.33989846933,8563.386227606921
2016-07-17 00:00:00 UTC,0.0013565529861732737,271850.07800896105,10709.481731745784
2016-07-18 00:00:00 UTC,0.0012414477788813426,248806.32207015343,5853.602685874964
2016-07-19 00:00:00 UTC,0.0012404673273001552,248637.11391136094,9170.441650077342
2016-07-20 00:00:00 UTC,0.0011335491239439777,227217.66046406806,8349.471239779941
2016-07-21 00:00:00 UTC,0.0011220312829958504,224939.1103774961,7114.702195238376
2016-07-22 00:00:00 UTC,0.0010182583702455078,204153.34652817904,8608.890309815704
2016-07-23 00:00:00 UTC,0.0010250348735219733,205532.55211047918,8666.182422599546
2016-07-24 00:00:00 UTC,0.0009398195887325958,188465.33499259772,7221.570008957773
2016-07-25 00:00:00 UTC,0.00077887523,156621.09843971228,8783.903392475124
2016-07-26 00:00:00 UTC,0.0007032229244714591,141423.22214840652,11790.601786238978
2016-07-27 00:00:00 UTC,0.0007673605151290986,154336.3911496963,7303.429910578095
2016-07-28 00:00:00 UTC,0.0007610818776869824,153088.41173662205,4492.2153148753105
2016-07-29 00:00:00 UTC,0.0008268481467411293,166334.01954993664,5188.668142469096
2016-07-30 00:00:00 UTC,0.0008383742472605519,168670.60415144093,1553.6782383816997
2016-07-31 00:00:00 UTC,0.0007406410286109743,149022.4208900114,2615.885794803466
2016-08-01 00:00:00 UTC,0.0007684172432127043,154629.03908110387,2861.8802612053964
2016-08-02 00:00:00 UTC,0.0006146713475433809,123703.65670775298,3186.096344194631
2016-08-03 00:00:00 UTC,0.0006122784285577173,123235.2637101987,2622.008496975566
2016-08-04 00:00:00 UTC,0.0005888083648479191,118523.40787429558,3789.9888877470016
2016-08-05 00:00:00 UTC,0.0006385784530690173,128556.02473622737,3214.65512610957
2016-08-06 00:00:00 UTC,0.0016510125995999546,332409.3970926368,819526.0227335263
2016-08-07 00:00:00 UTC,0.0013700158407836931,275865.0210543795,268424.67443487915
2016-08-08 00:00:00 UTC,0.0017019326317050595,342736.6791599524,117138.37532960529
2016-08-09 00:00:00 UTC,0.0013937304539992292,280700.4033358613,20734.243231326356
2016-08-10 00:00:00 UTC,0.001240455006028697,249857.30121473872,13358.053738631743
2016-08-11 00:00:00 UTC,0.0012023519594090613,242208.09946761193,11821.854114892723
2016-08-12 00:00:00 UTC,0.0012001343310048143,241786.90760235168,11800.049784412871
2016-08-13 00:00:00 UTC,0.0013953045196287521,281138.8932736115,6511.921687308218
2016-08-14 00:00:00 UTC,0.0012733499029362377,256593.95244313878,662.5116168237018
2016-08-15 00:00:00 UTC,0.0012655640778926965,255726.92044309172,1866.6986660485773
2016-08-16 00:00:00 UTC,0.0011962412025774288,241745.4143619666,2697.6991990553333
2016-08-17 00:00:00 UTC,0.001143048431059595,231021.55154985923,2211.2881972985324
2016-08-18 00:00:00 UTC,0.0011790742406668513,238328.40449499508,2958.2733500944023
2016-08-19 00:00:00 UTC,0.0013071786628820353,264250.65947466774,5584.204667382466
2016-08-20 00:00:00 UTC,0.0012335174517282988,249386.85090517832,883.7185146880627
2016-08-21 00:00:00 UTC,0.0012373384866505813,250185.91840040634,799.4472751862903
2016-08-22 00:00:00 UTC,0.0011046897730550122,223388.0118132782,3827.559142052261
2016-08-23 00:00:00 UTC,0.0011696334167655747,236548.24939921638,4723.409604411083
2016-08-24 00:00:00 UTC,0.000996522279538809,201559.7980856037,3980.2534938597832
2016-08-25 00:00:00 UTC,0.0009905459737973635,200373.16781681046,8156.034019997942
2016-08-26 00:00:00 UTC,0.0011789572909339239,238511.3562783891,21519.305674179675
2016-08-27 00:00:00 UTC,0.0011493901254173379,232555.42018856533,49287.118941262444
2016-08-28 00:00:00 UTC,0.0011534343288588133,233398.46646143653,26037.068588524377
2016-08-29 00:00:00 UTC,0.0011044122685501998,223502.55806271164,6906.070243333342
2016-08-30 00:00:00 UTC,0.001175729867844847,237960.40398190994,7713.084055200421
2016-08-31 00:00:00 UTC,0.0012574098835616747,254521.02197660413,40120.955681517094
2016-09-01 00:00:00 UTC,0.0012411532116289987,251257.38432879845,9645.174967123412
2016-09-02 00:00:00 UTC,0.0012861132489225202,260387.10185287317,2854.7304731954255
2016-09-03 00:00:00 UTC,0.001264033682147679,255945.1765861656,6130.511162040177
2016-09-04 00:00:00 UTC,0.0012601358634132377,255183.96045639375,6634.809364152669
2016-09-05 00:00:00 UTC,0.0012504590474045787,253249.86506293982,1407.6880213229922
2016-09-06 00:00:00 UTC,0.0013724895205692931,277996.03540692007,2486.4529228510974
2016-09-07 00:00:00 UTC,0.0014118118286199485,285976.37387992867,2069.1886513815507
2016-09-08 00:00:00 UTC,0.0013865769058180176,280878.8020035184,51325.84997702594
2016-09-09 00:00:00 UTC,0.0016349351656163753,331210.8374406548,153232.42553295975
2016-09-10 00:00:00 UTC,0.0015178187569158449,307503.9314673659,11004.108796193768
2016-09-11 00:00:00 UTC,0.0013633441529566717,276218.1239488496,11451.515561872639
2016-09-12 00:00:00 UTC,0.001417139502412929,287135.88141913683,4927.583453124361
2016-09-13 00:00:00 UTC,0.0015719585507312668,318520.81297042297,37951.3881498909
2016-09-14 00:00:00 UTC,0.0016125311043677214,326762.498336054,18069.964866400936
2016-09-15 00:00:00 UTC,0.0016588170390922736,336161.6566921344,7451.911825783039
2016-09-16 00:00:00 UTC,0.0016260255121651036,329528.49126052565,3840.8425820855227
2016-09-17 00:00:00 UTC,0.001509041471318068,305839.8087142672,3402.7472772305805
2016-09-18 00:00:00 UTC,0.001614391177036544,327212.21220287815,9744.184902266235
2016-09-19 00:00:00 UTC,0.0015589426984442907,315990.45927525044,2377.6177103256755
2016-09-20 00:00:00 UTC,0.001661522848801696,336800.7519420904,17420.70721201616
2016-09-21 00:00:00 UTC,0.0016974924578967595,344105.56249724433,3986.417972208025
2016-09-22 00:00:00 UTC,0.0015952774380281255,323406.12344878307,2239.6928243451757
2016-09-23 00:00:00 UTC,0.0016604897980683478,336646.4214227425,743.4179941424213
2016-09-24 00:00:00 UTC,0.0016229343125301497,329047.07063229487,1276.3980725565232
2016-09-25 00:00:00 UTC,0.0016350904088109474,331531.1879997019,559.6667532668583
2016-09-26 00:00:00 UTC,0.0016315127076151788,330811.54177248286,989.296598455188
2016-09-27 00:00:00 UTC,0.001649430169555996,334452.958020934,552.6106961571955
2016-09-28 00:00:00 UTC,0.001659500778220209,336511.00055979006,2137.662284498127
2016-09-29 00:00:00 UTC,0.0015777035831179957,320783.2126403165,1748.2756597006924
2016-09-30 00:00:00 UTC,0.001640226060513101,333513.5568450867,1653.498677365443
2016-10-01 00:00:00 UTC,0.0015781342,320908.5916189886,1672.13370834488
2016-10-02 00:00:00 UTC,0.001578988869947311,321098.1633028231,1182.5703779223459
2016-10-03 00:00:00 UTC,0.0015639673944493648,318060.5472861711,1379.0052065530838
2016-10-04 00:00:00 UTC,0.0016072728139500186,326867.47348918486,1612.0053416100043
2016-10-05 00:00:00 UTC,0.001535256375366258,312255.96766971366,442.0844861857642
2016-10-06 00:00:00 UTC,0.0015213402,309435.60820548417,752.8789099285352
2016-10-07 00:00:00 UTC,0.0015518342196969472,315656.88695541176,1015.768634657893
2016-10-08 00:00:00 UTC,0.0014121997564374247,287271.81111273245,2622.3475482795275
2016-10-09 00:00:00 UTC,0.0013894015112734376,282634.1575877292,7550.088815418799
2016-10-10 00:00:00 UTC,0.00132077467,268697.29073485185,4864.075057370829
2016-10-11 00:00:00 UTC,0.0014597278526207688,296981.90166534815,6697.117837581602
2016-10-12 00:00:00 UTC,0.00142648380000144,290239.8929736296,7853.189440500427
2016-10-13 00:00:00 UTC,0.00147840754601718,300821.6735196172,1205.3240766922465
2016-10-14 00:00:00 UTC,0.001519670176065486,309228.32447895134,4447.28998166359
2016-10-15 00:00:00 UTC,0.0014976639309494594,305573.646603983,4736.6106524451825
2016-10-16 00:00:00 UTC,0.0013386362772536834,273142.53448765044,3522.360590888273
2016-10-17 00:00:00 UTC,0.0014149438527349411,288723.65542246273,11908.347575212196
2016-10-18 00:00:00 UTC,0.0013546569385339672,276441.594333945,4652.822792756029
2016-10-19 00:00:00 UTC,0.0014274370566259122,291307.07648735744,3229.324259956956
2016-10-20 00:00:00 UTC,0.001471192812071998,300253.8387634681,4377.47574789208
2016-10-21 00:00:00 UTC,0.0017941543359624443,366186.8622926938,51903.34082735954
2016-10-22 00:00:00 UTC,0.0018062823749999998,368681.4570008171,22422.923177287143
2016-10-23 00:00:00 UTC,0.0016903431239399256,345034.04705395125,13120.992753357461
2016-10-24 00:00:00 UTC,0.0015697034874547992,320428.6760001859,8427.967498511207
2016-10-25 00:00:00 UTC,0.0014352921552623508,293002.4509491149,9427.66966314786
2016-10-26 00:00:00 UTC,0.0014515371612773729,296330.50296857685,2396.3844487813503
2016-10-27 00:00:00 UTC,0.0014416085767418921,294327.09195211524,5679.3281016455285
2016-10-28 00:00:00 UTC,0.0014504397866381268,296137.455941055,5714.119333706986
2016-10-29 00:00:00 UTC,0.0011593510290769525,236725.775448999,5058.240016258769
2016-10-30 00:00:00 UTC,0.0013025927017721035,265982.3579260856,1883.697056086142
2016-10-31 00:00:00 UTC,0.0012647363357287038,258259.36590782405,1670.1855773821342
2016-11-01 00:00:00 UTC,0.0012338926105413305,251981.5449432293,3231.778216742087
2016-11-02 00:00:00 UTC,0.0012778245938142154,260953.19200793214,24560.270486156976
2016-11-03 00:00:00 UTC,0.001214305215237082,248012.78028096314,20217.658720834814
2016-11-04 00:00:00 UTC,0.0011726809699274567,239522.68090530753,3389.739678172344
2016-11-05 00:00:00 UTC,0.001196755782213203,244440.01454408115,1869.2179028768303
2016-11-06 00:00:00 UTC,0.0011892509209999998,242935.1012296982,1062.4452575127052
2016-11-07 00:00:00 UTC,0.001127434028843168,230316.70947208314,3678.130479657041
2016-11-08 00:00:00 UTC,0.0009849670896822536,201223.7284657498,9258.348701752404
2016-11-09 00:00:00 UTC,0.00096637785,197439.85740626234,5052.940936848534
2016-11-10 00:00:00 UTC,0.0010065920658932105,205666.15307131648,2091.226623257641
2016-11-11 00:00:00 UTC,0.001009055925,206178.82605517475,1030.163078874484
2016-11-12 00:00:00 UTC,0.0009772139624233042,200208.0278358958,556.6368423072213
2016-11-13 00:00:00 UTC,0.0010106319552357081,207067.3504636499,3233.038373521463
2016-11-14 00:00:00 UTC,0.0009173873105868788,187972.43609674767,2377.1418910545435
2016-11-15 00:00:00 UTC,0.0009749766146104542,199782.70379393507,620.3876797498559
2016-11-16 00:00:00 UTC,0.000970577428,198893.5722787789,2083.0475574296456
2016-11-17 00:00:00 UTC,0.0009629932106008681,197348.79873010452,312.5342004711368
2016-11-18 00:00:00 UTC,0.000971343653782082,199069.49574549435,165.26032212584673
2016-11-19 00:00:00 UTC,0.0009474340264439569,194180.5564144473,263.16979577263095
2016-11-20 00:00:00 UTC,0.0009903651075446216,202988.76210358893,2286.1272382950824
2016-11-21 00:00:00 UTC,0.0010832663665082728,222045.35296678255,2076.3440570908588
2016-11-22 00:00:00 UTC,0.0010698511062116303,219305.41037103973,84497.27741778537
2016-11-23 00:00:00 UTC,0.001022809494,209673.47925350047,3264.143844129125
2016-11-24 00:00:00 UTC,0.0009793861533530987,200781.37363701855,1106.4793119208662
2016-11-25 00:00:00 UTC,0.0009598498035432401,196788.28002226102,927.0125837688507
2016-11-26 00:00:00 UTC,0.000982083910618964,201357.50092969806,1095.1132806190737
2016-11-27 00:00:00 UTC,0.0010187520455637593,208885.90149936514,2345.708407333696
2016-11-28 00:00:00 UTC,0.0009953057999999998,204084.2732926632,346.54131907329634
2016-11-29 00:00:00 UTC,0.0010385880385826317,212973.03352019275,1965.629360676342
2016-11-30 00:00:00 UTC,0.0009355724981898604,191859.6372761212,3767.588764979605
2016-12-01 00:00:00 UTC,0.0010318980814638804,211620.25103762947,26989.869248006424
2016-12-02 00:00:00 UTC,0.0009795400425180781,200899.58391572078,4027.540011290312
2016-12-03 00:00:00 UTC,0.0009610947884646459,197128.06456410297,478.5430847963807
2016-12-04 00:00:00 UTC,0.0009793901265902055,200891.39409655964,5364.656676656006
2016-12-05 00:00:00 UTC,0.0008734309510125412,179166.7477385266,5615.32480810889
2016-12-06 00:00:00 UTC,0.0009559525500000001,196615.50726291077,3132.8644821052567
2016-12-07 00:00:00 UTC,0.0009248919872145593,190238.8029355815,2136.1435738642253
2016-12-08 00:00:00 UTC,0.0009797042251282078,201512.99999973428,984.7342064524856
2016-12-09 00:00:00 UTC,0.000980314966075585,201654.87937610125,711.8055109514895
2016-12-10 00:00:00 UTC,0.0009892186217515051,203497.51732090168,466.59936864103844
2016-12-11 00:00:00 UTC,0.0009415100638255396,193698.78328682826,454.35914609845616
2016-12-12 00:00:00 UTC,0.000948560192769589,195161.37742303076,1683.321094173121
2016-12-13 00:00:00 UTC,0.0009400121542568183,193410.92708264262,1918.7314550731637
2016-12-14 00:00:00 UTC,0.000923406517486093,189998.58571927386,5996.240347153064
2016-12-15 00:00:00 UTC,0.001000418921802001,205853.87756604239,3071.7294859331128
2016-12-16 00:00:00 UTC,0.0009602572437574386,197589.9023703909,564.0891896929041
2016-12-17 00:00:00 UTC,0.0009702450672651247,199645.07361185344,62.02608260913392
2016-12-18 00:00:00 UTC,0.0009614072094504613,197863.0000835716,175.92034000546192
2016-12-19 00:00:00 UTC,0.0009323899968872474,191905.788398409,4826.175980765187
2016-12-20 00:00:00 UTC,0.0011114380378406449,228769.25190543866,12490.861600372184
2016-12-21 00:00:00 UTC,0.001074647014805435,221208.81048811454,5419.027935115739
2016-12-22 00:00:00 UTC,0.0010229517549627265,210574.2136701823,1311.5996431889798
2016-12-23 00:00:00 UTC,0.0009622757625423658,198611.27705741048,6545.756530973453
2016-12-24 00:00:00 UTC,0.0009365706267067673,193311.50405114284,1132.1361293395505
2016-12-25 00:00:00 UTC,0.0008786341463395071,181366.3530797913,735.5600811454308
2016-12-26 00:00:00 UTC,0.0009199369389286668,189898.3947500987,234.0964570085134
2016-12-27 00:00:00 UTC,0.000929115,191792.98011852,598.0068895610339
2016-12-28 00:00:00 UTC,0.0008922180779140865,184200.17093279585,3648.4249819694096
2016-12-29 00:00:00 UTC,0.0009132102793261115,188542.78234929356,1238.7296950170542
2016-12-30 00:00:00 UTC,0.0008749281192186878,180650.32845305657,1066.284896934831
2016-12-31 00:00:00 UTC,0.0011118245152725342,229572.96812217217,13816.640239550752
2017-01-01 00:00:00 UTC,0.0010384898945975166,214444.20866486855,5833.106777160232
2017-01-02 00:00:00 UTC,0.0010294653721351647,212583.00985137696,40425.914568181724
2017-01-03 00:00:00 UTC,0.0010045946535410773,207465.2954188222,7913.327460193079
2017-01-04 00:00:00 UTC,0.0009830286861400382,203023.96297673392,2985.5745955089624
2017-01-05 00:00:00 UTC,0.00089237868167734,184312.3069773461,5178.315522370415
2017-01-06 00:00:00 UTC,0.0008491961731948337,175402.24404030284,3075.910143488581
2017-01-07 00:00:00 UTC,0.0008640756480000001,178481.3644189041,3374.020416617918
2017-01-08 00:00:00 UTC,0.0008536247722993397,176335.40669030443,324.64322422771437
2017-01-09 00:00:00 UTC,0.0008744327392117291,180643.13443751022,480.4508982727333
2017-01-10 00:00:00 UTC,0.000842402184,174034.40113832947,2679.282902487708
2017-01-11 00:00:00 UTC,0.0007301949180526245,150862.9257924697,691.9395141404931
2017-01-12 00:00:00 UTC,0.0007274183327070813,150297.0867584856,2109.7112930396156
2017-01-13 00:00:00 UTC,0.0007997010548502784,165235.71619832233,4809.130556507477
2017-01-14 00:00:00 UTC,0.0008505941087006599,175764.9905814054,9374.863559972599
2017-01-15 00:00:00 UTC,0.000953468839842591,197035.20531705336,23408.083837189955
2017-01-16 00:00:00 UTC,0.001043847328582392,215720.96282578353,9316.185060716165
2017-01-17 00:00:00 UTC,0.0009764847,201811.9912352568,9877.372933962151
2017-01-18 00:00:00 UTC,0.0010376865319700536,214472.13228119756,8256.982241332265
2017-01-19 00:00:00 UTC,0.0010550427133658336,218070.25584636742,571.8551040358999
2017-01-20 00:00:00 UTC,0.0010284762595003506,212587.614350447,756.9643270464197
2017-01-21 00:00:00 UTC,0.001050308351628244,217114.58333396737,389.92555464383287
2017-01-22 00:00:00 UTC,0.0011117193230000004,229821.03974136972,1385.9808297189147
2017-01-23 00:00:00 UTC,0.0011572957496398786,239256.38837852742,4825.935007094688
2017-01-24 00:00:00 UTC,0.0010369635563054471,214391.46865239064,3080.3927453528454
2017-01-25 00:00:00 UTC,0.0010459601308051554,216262.80868976546,3107.1178724350984
2017-01-26 00:00:00 UTC,0.001044052830267393,215878.91229588317,5304.632835094333
2017-01-27 00:00:00 UTC,0.0011750470480349912,242967.3076354868,11894.387294362134
2017-01-28 00:00:00 UTC,0.0015266388735208738,315666.7960243185,76053.87413032346
2017-01-29 00:00:00 UTC,0.001452766980318664,300392.1267833788,32647.493289013142
2017-01-30 00:00:00 UTC,0.0014113429607140139,291978.89563364885,8370.00794063191
2017-01-31 00:00:00 UTC,0.0014157517015779084,293563.346981871,9460.129974789725
2017-02-01 00:00:00 UTC,0.0012810324945994318,265647.6725361743,12873.13894623343
2017-02-02 00:00:00 UTC,0.001443591281197889,299372.0580590253,11599.129445145498
2017-02-03 00:00:00 UTC,0.001269303125,263240.6684722875,8908.134858808227
2017-02-04 00:00:00 UTC,0.0013201247597991663,273797.40783620434,6038.883546974198
2017-02-05 00:00:00 UTC,0.0014029169463515405,290982.2305517496,7469.338688067705
2017-02-06 00:00:00 UTC,0.0014455776785147999,299840.14350671484,7088.53585815028
2017-02-07 00:00:00 UTC,0.0017871130325964974,370694.6586434944,31729.298096881914
2017-02-08 00:00:00 UTC,0.0015500004467050186,321536.47606575233,16976.3571503163
2017-02-09 00:00:00 UTC,0.001413257506478832,293189.6594019067,5442.1797249683905
2017-02-10 00:00:00 UTC,0.0014041530862487826,291312.4571568457,1345.8328842155893
2017-02-11 00:00:00 UTC,0.0013746902473137192,285216.59194562555,2026.7185970158844
2017-02-12 00:00:00 UTC,0.001440775872,298927.8383056335,2004.097984904607
2017-02-13 00:00:00 UTC,0.001402271544656391,290972.0915246629,1280.4126588398208
2017-02-14 00:00:00 UTC,0.0013744338201357195,285212.11013714905,2514.766592632717
2017-02-15 00:00:00 UTC,0.0013528465255426502,280733.9066554225,1251.1474319852966
2017-02-16 00:00:00 UTC,0.0014701540552622923,305106.66355460975,4732.4704049920465
2017-02-17 00:00:00 UTC,0.001595658856894118,331153.15245752793,75649.13239550132
2017-02-18 00:00:00 UTC,0.0015346735532689511,318496.6404081021,28562.73699261451
2017-02-19 00:00:00 UTC,0.0015272890450308272,317014.9579388182,3861.691398472606
2017-02-20 00:00:00 UTC,0.0015367454320537103,318977.7927696357,4216.938362539243
2017-02-21 00:00:00 UTC,0.0015631722296375002,324463.12650639,4707.089597323983
2017-02-22 00:00:00 UTC,0.0014713486017347975,305403.5623511469,2340.1609727431764
2017-02-23 00:00:00 UTC,0.0015858220477106043,329164.48355935176,1494.6196043428918
2017-02-24 00:00:00 UTC,0.0012871493899999995,267231.00059649633,10402.332913958295
2017-02-25 00:00:00 UTC,0.0013790061178404016,286320.166398453,5115.568339473822
2017-02-26 00:00:00 UTC,0.00154668163,321155.44215708144,5182.996104463229
2017-02-27 00:00:00 UTC,0.0015739354737763648,326814.47377594054,2478.1435739333915
2017-02-28 00:00:00 UTC,0.0013330691459812,276832.60937395005,24088.744194195653
2017-03-01 00:00:00 UTC,0.00138705805,288048.3534281402,8041.777330066894
2017-03-02 00:00:00 UTC,0.00129994343,269982.02191721986,8089.645826459117
2017-03-03 00:00:00 UTC,0.0012762856636666464,265080.89237684966,4682.770889401261
2017-03-04 00:00:00 UTC,0.001255734650299691,260824.27928010435,3024.387689806198
2017-03-05 00:00:00 UTC,0.0012253896304742283,254538.99768030597,2434.8065075452105
2017-03-06 00:00:00 UTC,0.0012424656122900204,258763.51218451667,1563.7326796322868
2017-03-07 00:00:00 UTC,0.0013687951356999163,285089.8585215017,46729.518780094324
2017-03-08 00:00:00 UTC,0.0013676949023731998,284860.7041686892,9202.231595404679
2017-03-09 00:00:00 UTC,0.0015371244384774813,320169.76437370194,19857.50757258443
2017-03-10 00:00:00 UTC,0.0013078892786684783,272437.3755087365,7277.088596176321
2017-03-11 00:00:00 UTC,0.0014766282660569686,307601.5609556669,2235.5367793420733
2017-03-12 00:00:00 UTC,0.0014395588217731403,299879.49631179206,7546.479811720915
2017-03-13 00:00:00 UTC,0.001541784110685564,321174.4011713421,6656.373137344961
2017-03-14 00:00:00 UTC,0.001545766803133446,322066.91909048567,1446.1326496513375
2017-03-15 00:00:00 UTC,0.001669740860364606,347917.0237418282,3285.409629808741
2017-03-16 00:00:00 UTC,0.0016071730212123005,334880.02087715967,16165.013800665385
2017-03-17 00:00:00 UTC,0.0014598605616772185,304217.03732360393,8447.82449353816
2017-03-18 00:00:00 UTC,0.0015198999600000002,316737.54589625285,34687.00693274783
2017-03-19 00:00:00 UTC,0.0015158299262170195,315914.27256920136,7501.4567826167795
2017-03-20 00:00:00 UTC,0.0016673589565802571,347508.2326006401,7110.075535249474
2017-03-21 00:00:00 UTC,0.002737097603196075,571955.7722706689,400931.0043995765
2017-03-22 00:00:00 UTC,0.002936556123664846,613658.8872413273,217564.40904291972
2017-03-23 00:00:00 UTC,0.0024679956416044104,515777.25781106664,64495.389993673394
2017-03-24 00:00:00 UTC,0.002243610320269063,468899.21961608477,18889.943495330946
2017-03-25 00:00:00 UTC,0.0021240675159536625,443942.9996760023,16032.736104422747
2017-03-26 00:00:00 UTC,0.0021274673970920776,444667.1601965336,15866.945758715498
2017-03-27 00:00:00 UTC,0.002703307805103654,565067.7051187735,50604.42825665544
2017-03-28 00:00:00 UTC,0.0032550428650082314,680422.3512058065,91111.06406053722
2017-03-29 00:00:00 UTC,0.0036581848706820673,764748.9759624342,525678.0007729577
2017-03-30 00:00:00 UTC,0.00351694442,735251.6267174276,110751.80135381309
2017-03-31 00:00:00 UTC,0.0037051755461308456,774659.5328452,88046.7676087829
2017-04-01 00:00:00 UTC,0.003862020330127433,807483.708120832,64265.937039618286
2017-04-02 00:00:00 UTC,0.003886399355488824,,29327.274778270545
2017-04-03 00:00:00 UTC,0.004075056152177903,852129.3684044313,23749.456159016023
2017-04-04 00:00:00 UTC,0.004183019466400824,874752.4117268593,28441.793791884385
2017-04-05 00:00:00 UTC,0.00468770524803268,980317.4287916307,99393.31218779285
2017-04-06 00:00:00 UTC,0.004975455088374977,1040574.4587945009,110362.7506809948
2017-04-07 00:00:00 UTC,0.005743596500766177,1204353.0164765008,339339.8690588187
2017-04-08 00:00:00 UTC,0.0060849690869411955,1275990.3674320376,155236.2199992103
2017-04-09 00:00:00 UTC,0.005779956932984658,1212045.732610605,137046.90252475042
2017-04-10 00:00:00 UTC,0.005754673808627862,1206841.5558885636,32418.274207968494
2017-04-11 00:00:00 UTC,0.006188171269021744,1297827.9323831175,67414.92925896533
2017-04-12 00:00:00 UTC,0.00686328846380582,1439485.971783703,79680.46636856413
2017-04-13 00:00:00 UTC,0.006817551876528828,1429893.3142508469,145025.49006653685
2017-04-14 00:00:00 UTC,0.010236336617119916,2147195.0966058513,928757.3757607966
2017-04-15 00:00:00 UTC,0.012413834700952945,2604010.480258534,1520079.7033947057
2017-04-16 00:00:00 UTC,0.012597526192817517,2642764.070723669,949691.0758062619
2017-04-17 00:00:00 UTC,0.01052390480978802,2207867.240087594,247565.537760611
2017-04-18 00:00:00 UTC,0.011661822251448802,2446653.387075033,260391.4416051162
2017-04-19 00:00:00 UTC,0.01129437137767292,2369654.349175235,279319.4722007843
2017-04-20 00:00:00 UTC,0.011310014601232888,2372936.4293817775,215025.36857597303
2017-04-21 00:00:00 UTC,0.011095941710671787,2328022.1318794456,78729.71589562848
2017-04-22 00:00:00 UTC,0.010405573387000891,2183597.421552421,64530.01371437016
2017-04-23 00:00:00 UTC,0.01018546478769535,2137505.425085804,72954.75988069415
2017-04-24 00:00:00 UTC,0.010233084663688745,2147641.3828541315,64129.8917264996
2017-04-25 00:00:00 UTC,0.010113210971587037,2122483.211067801,42097.33082140386
2017-04-26 00:00:00 UTC,0.00957652570319419,2009847.8200934073,116541.81746123724
2017-04-27 00:00:00 UTC,0.009151555010179335,1920926.478399299,159226.78058066874
2017-04-28 00:00:00 UTC,0.009732104680774165,2042784.811003011,99119.79962478006
2017-04-29 00:00:00 UTC,0.009854012441073319,2068373.4507937927,54148.463781300496
2017-04-30 00:00:00 UTC,0.011404618806008212,2394203.011456258,273724.71113419137
2017-05-01 00:00:00 UTC,0.01153281705700008,2421258.3841823195,249175.6082827509
2017-05-02 00:00:00 UTC,0.01110422934496839,2331392.380811568,73050.89072976126
2017-05-03 00:00:00 UTC,0.011109753557849067,2332697.801082075,57091.19826057684
2017-05-04 00:00:00 UTC,0.01154026603526197,2423091.8412531978,66292.13666730969
2017-05-05 00:00:00 UTC,0.012043674405613726,2529083.850879814,152681.7750919313
2017-05-06 00:00:00 UTC,0.013812697825440735,2900628.751801304,162943.43426885243
2017-05-07 00:00:00 UTC,0.012544186741819851,2634360.7028192435,444248.6465116808
2017-05-08 00:00:00 UTC,0.014102432695131756,2961842.4423751966,326754.8710805656
2017-05-09 00:00:00 UTC,0.012302874818229191,2583936.381563215,139031.53445224956
2017-05-10 00:00:00 UTC,0.014371182822094925,3018336.9894234436,169022.8225726356
2017-05-11 00:00:00 UTC,0.013440040991506199,2830387.5976718524,153023.15164776333
2017-05-12 00:00:00 UTC,0.01424159357292077,2999343.992701657,117178.63118483737
2017-05-13 00:00:00 UTC,0.013844903496100656,2915881.563193885,114788.55333657694
2017-05-14 00:00:00 UTC,0.014580314015430107,3070925.3484522398,286463.9911875628
2017-05-15 00:00:00 UTC,0.016521238714719836,3479845.2650985676,1056099.92355372
2017-05-16 00:00:00 UTC,0.014961770627813856,3151376.696125159,273600.16985837923
2017-05-17 00:00:00 UTC,0.01733896461887241,3652602.168111877,234530.62399758594
2017-05-18 00:00:00 UTC,0.019185283756777055,4041701.4344238644,272757.3884724488
2017-05-19 00:00:00 UTC,0.032955111002839745,6942954.345817482,5932438.876020838
2017-05-20 00:00:00 UTC,0.03498158175171005,7370090.948256112,2781583.7404531203
2017-05-21 00:00:00 UTC,0.03612582813947183,7611166.380604325,1072170.7698682179
2017-05-22 00:00:00 UTC,0.03520725116651457,7418582.738239617,604757.7974677593
2017-05-23 00:00:00 UTC,0.03772095256041672,7948557.954181483,370017.632346224
2017-05-24 00:00:00 UTC,0.03969101836658195,8363995.621861928,412003.53020866786
2017-05-25 00:00:00 UTC,0.03357331746581692,7075388.678916424,325721.8555573591
2017-05-26 00:00:00 UTC,0.030714033227195802,6473149.371974039,248896.56522195195
2017-05-27 00:00:00 UTC,0.02683423287042783,5655500.082494499,163184.13748636455
2017-05-28 00:00:00 UTC,0.02774359375,5847515.284892344,221196.54183465548
2017-05-29 00:00:00 UTC,0.029823434537305293,6286335.064644094,163857.23956324253
2017-05-30 00:00:00 UTC,0.028284925010830266,5962410.628864725,347760.30246992176
2017-05-31 00:00:00 UTC,0.030073607962810642,6339687.887905048,215104.10210288374
